180 180
1 148 3.3973054042800783e-16
1 149 1.6651336588222548e-16
1 150 7.323651089113465e-17
1 151 1.0000499275926114e-14
1 152 2.4727189783184405e-14
1 153 4.8007392932308816e-14
1 154 7.193044732543769e-14
1 155 6.249268562197292e-14
1 156 5.01041136173031e-14
1 157 3.26689837279236e-14
1 158 1.5816560433093895e-14
1 159 7.091702458267275e-15
1 160 2.8043867025935912e-15
1 161 1.3995397694279696e-15
1 162 7.14124742832736e-16
1 163 4.0380434719599453e-16
1 164 1.9775915961684756e-16
1 165 8.292504905457822e-17
1 166 1.1247107761002077e-14
1 167 2.4341267655709823e-14
1 168 5.019578607343009e-14
1 169 7.468800968753886e-14
1 170 6.566436551356292e-14
1 171 5.1680333530451805e-14
1 172 3.405795179204608e-14
1 173 1.6769372158938042e-14
1 174 7.020693388508049e-15
1 175 3.0416512258098697e-15
1 176 1.4322911679154365e-15
1 177 7.458389686716776e-16
1 178 4.158941442699763e-16
1 179 2.0575667114474867e-16
1 180 8.539096886880433e-17
2 1 2.6444092680238556e-10
2 2 1.230426803256134e-06
2 3 1.0892174911167371e-09
2 4 1.2342873970965837e-09
2 5 3.45496489199591e-10
2 6 1.7182078230989767e-10
2 7 3.67614558806151e-11
2 8 1.4094304388785793e-11
2 9 3.709239663931823e-12
2 10 9.344642586120083e-13
2 11 2.315363680912367e-13
2 12 4.375859371616007e-14
2 13 2.5864670741681272e-14
2 14 5.4941510569610776e-15
2 15 4.390206321333964e-15
2 16 4.672914763392809e-12
2 17 1.0488448528878481e-11
2 18 1.954396551062631e-11
2 19 2.262690859132167e-11
2 20 6.952007158453476e-12
2 21 3.9510543520636204e-12
2 22 1.3586987902237026e-12
2 23 7.394881434127349e-13
2 24 2.884864512139845e-13
2 25 1.0770333424817402e-13
2 26 4.165637333750253e-14
2 27 1.9143039451032715e-14
2 28 1.0183039283464173e-14
2 29 5.3320386878290075e-15
2 30 2.6475713781348594e-15
2 31 6.7736021527076075e-12
2 32 1.47216984181588e-11
2 33 2.9188636515694016e-11
2 34 3.401780637445824e-11
2 35 1.0071251668111515e-11
2 36 5.4743814407719165e-12
2 37 1.8964563298611176e-12
2 38 9.537590578778866e-13
2 39 3.6548242203649844e-13
2 40 1.362892410632177e-13
2 41 5.4240795612317154e-14
2 42 2.4529828625447327e-14
2 43 1.2678078762900129e-14
2 44 6.873405649006004e-15
2 45 3.378075550743509e-15
2 46 7.49757510289217e-12
2 47 1.7440064667823878e-11
2 48 3.2250987936723986e-11
2 49 3.926563562947071e-11
2 50 1.1073418595159962e-11
2 51 6.117214416531129e-12
2 52 1.9060281802525943e-12
2 53 1.005656221331094e-12
2 54 4.0979622514183237e-13
2 55 1.4884169467795053e-13
2 56 5.910587301043166e-14
2 57 2.7322371459746416e-14
2 58 1.4083802393833151e-14
2 59 7.198930036480906e-15
2 60 3.4755063764346952e-15
2 61 2.2083479644354188e-14
2 62 4.853271346299751e-14
2 63 1.0162849764930491e-13
2 64 1.5063547959357248e-13
2 65 1.5058094369137574e-13
2 66 1.252906270405536e-13
2 67 8.368968082555796e-14
2 68 4.5993015259786633e-14
2 69 1.958576995907442e-14
2 70 7.670574334093908e-15
2 71 3.2665665588635815e-15
2 72 1.7214271900039813e-15
2 73 1.0277805187284205e-15
2 74 5.76353210933589e-16
2 75 2.769596145158913e-16
2 76 3.0323535507482934e-14
2 77 7.061556253842105e-14
2 78 1.4311143740775223e-13
2 79 2.261480092913952e-13
