180 180
1 81 2.430322303186185e-14
1 82 9.719357159284026e-15
1 83 4.4348280305551694e-15
1 84 2.3132901304616202e-15
1 85 1.38379192388631e-15
1 86 8.405386862500599e-16
1 87 4.623279997164222e-16
1 88 2.0887120908867525e-16
1 89 6.515972326937595e-17
1 90 1.5315684146971878e-17
1 91 2.2352468923092427e-14
1 92 5.077336868801139e-14
1 93 9.887386475422945e-14
1 94 1.3068543596660726e-13
1 95 7.547586924254093e-14
1 96 3.8906596638659014e-14
1 97 1.55158745074075e-14
1 98 7.098574600375885e-15
1 99 3.717281651431929e-15
1 100 2.230046324200717e-15
1 101 1.3556601497076458e-15
1 102 7.447831595899778e-16
1 103 3.3554028911737915e-16
1 104 1.0413402306323285e-16
1 105 2.4476049805664706e-17
1 106 2.5991151292463847e-14
1 107 5.903688406760244e-14
1 108 1.1495659201801022e-13
1 109 1.5190206763906289e-13
1 110 8.763354969915646e-14
1 111 4.513509573602597e-14
1 112 1.7987754020698172e-14
1 113 8.234697362001083e-15
1 114 4.316238749253087e-15
1 115 2.5911291658059655e-15
1 116 1.5754626623013282e-15
1 117 8.652986361223145e-16
1 118 3.895773472091484e-16
1 119 1.2075523326323743e-16
1 120 2.838298008913083e-17
1 121 1.6067901228584529e-15
1 122 3.643242309375984e-15
1 123 7.059731468909019e-15
1 124 9.18612835506563e-15
1 125 5.018228877705053e-15
1 126 2.591638745933611e-15
1 127 1.0710157175978783e-15
1 128 5.299061098456316e-16
1 129 2.9034117038134373e-16
1 130 1.7408928831325906e-16
1 131 1.0312989410042809e-16
1 132 5.441804019196394e-17
1 133 2.320006683337376e-17
1 134 6.520934734315915e-18
1 135 1.5638870894098948e-18
1 136 1.0485040675214768e-14
1 137 2.3765884300397275e-14
1 138 4.600950011485951e-14
1 139 5.967956290113349e-14
1 140 3.2158853426538975e-14
1 141 1.6440678883216582e-14
1 142 6.7379963038497754e-15
1 143 3.358141095331562e-15
1 144 1.8517671834781743e-15
1 145 1.1240602680638412e-15
1 146 6.678471075166008e-16
1 147 3.513160899806087e-16
1 148 1.4848844870319622e-16
1 149 4.11141605371684e-17
1 150 9.802867786634017e-18
1 151 1.6953032854770224e-14
1 152 3.8421964907968623e-14
1 153 7.435807506817526e-14
1 154 9.634274879306353e-14
1 155 5.1661452141319024e-14
1 156 2.6318563627139748e-14
1 157 1.0756327040281806e-14
1 158 5.375690499518714e-15
1 159 2.9867376244149694e-15
1 160 1.8113025409115126e-15
1 161 1.0771631401942037e-15
1 162 5.658654745719853e-16
1 163 2.384896058437242e-16
1 164 6.566944006778806e-17
1 165 1.5677142913531918e-17
1 166 1.971331660873437e-14
1 167 4.4676557903195325e-14
1 168 8.64558066532999e-14
1 169 1.1198770298024102e-13
1 170 5.998003353692947e-14
1 171 3.053158076829431e-14
1 172 1.2469911655841631e-14
1 173 6.236206272536978e-15
1 174 3.467873596033801e-15
1 175 2.1045358637207493e-15
1 176 1.2518193835481571e-15
1 177 6.574266564010978e-16
1 178 2.7688345870043315e-16
1 179 7.614102654763922e-17
1 180 1.8182679971539607e-17
2 1 2.5976968330646833e-10
2 2 8.160311247982161e-07
2 3 1.0699488238083235e-09
2 4 1.1776035799268026e-09
2 5 2.2674394353699453e-10
2 6 9.636829744325549e-11
2 7 4.6581712571942645e-12
2 8 4.754657813159969e-12
2 9 1.711492650703204e-12
2 10 6.963419096500214e-13
2 11 2.3136274165899743e-13
2 12 5.131578002043386e-14
2 13 3.000437378958062e-14
2 14 6.1336668680142524e-15
2 15 3.668963798304522e-15
2 16 3.4581681225161134e-11
2 17 7.733379094037955e-11
2 18 1.4424700555683316e-10
2 19 1.6462969367065178e-10
2 20 4.5458379623473065e-11
2 21 2.1685836572719566e-11
2 22 4.836010623216862e-12
2 23 2.141009999281291e-12
2 24 7.590683824353571e-13
2 25 3.125239891343258e-13
2 26 1.4054958695878286e-13
2 27 6.527358761539992e-14
2 28 3.289790465709667e-14
2 29 1.3020625085530859e-14
2 30 4.152309620071807e-15
2 31 4.305287243021755e-11
2 32 9.625165576345962e-11
2 33 1.7935737991045512e-10
2 34 2.0399114534604956e-10
2 35 5.4773009201190275e-11
2 36 2.6015493151463517e-11
2 37 5.543136382319111e-12
2 38 2.494742680031177e-12
2 39 8.909055592229837e-13
2 40 3.7212897511390163e-13
2 41 1.6911319042020643e-13
2 42 7.884562755955203e-14
2 43 3.973444958882928e-14
2 44 1.5500450332722207e-14
2 45 4.8405469980159335e-15
2 46 4.719464340334153e-11
2 47 1.0549257397159315e-10
2 48 1.9647603752936606e-10
2 49 2.2303628757887267e-10
2 50 5.898580224099945e-11
2 51 2.800881739536002e-11
2 52 5.842060008381719e-12
2 53 2.656298011688088e-12
2 54 9.526123427157202e-13
2 55 4.0036008381234863e-13
2 56 1.8257667296758734e-13
2 57 8.513138059816843e-14
2 58 4.2860514267793086e-14
2 59 1.660058934250361e-14
2 60 5.144858879490702e-15
2 61 4.81670498476056e-15
2 62 1.0969804016445406e-14
2 63 2.1535466604707996e-14
2 64 2.9173852362737774e-14
2 65 1.822887577477166e-14
2 66 9.524794117641707e-15
2 67 3.8942547201454396e-15
2 68 1.7651101427535399e-15
2 69 9.06309069352702e-16
2 70 5.379097571319261e-16
2 71 3.259928035501375e-16
2 72 1.7995765426145782e-16
2 73 8.191287700197051e-17
2 74 2.591700679135754e-17
2 75 6.142919777806086e-18
2 76 3.140973817286618e-14
2 77 7.150917668228967e-14
2 78 1.4025423093822867e-13
2 79 1.8938924654842707e-13
2 80 1.1690241740880792e-13
2 81 6.04255976042142e-14
2 82 2.45088776266719e-14
2 83 1.1182565046890974e-14
2 84 5.804610881361076e-15
2 85 3.474043327352416e-15
2 86 2.1108119331851018e-15
2 87 1.1615976313701769e-15
2 88 5.24660160306792e-16
2 89 1.6367079813936453e-16
2 90 3.847194416153762e-17
2 91 5.077336868801139e-14
2 92 1.1557914203431281e-13
2 93 2.26611595243371e-13
2 94 3.0565454773813047e-13
2 95 1.878473089335279e-13
2 96 9.673148964998091e-14
2 97 3.913040122660774e-14
2 98 1.789920107510492e-14
2 99 9.327446997349811e-15
2 100 5.598547514351472e-15
2 101 3.404409339639818e-15
2 102 1.8712685078811255e-15
2 103 8.4283759514102e-16
2 104 2.615690747584719e-16
2 105 6.148186927045663e-17
2 106 5.903688406760244e-14
2 107 1.3438605876402967e-13
2 108 2.6346396189740815e-13
2 109 3.55266612058267e-13
2 110 2.1811269645506315e-13
2 111 1.1221633264483687e-13
2 112 4.536568085071247e-14
2 113 2.07639305443433e-14
2 114 1.0830332542227585e-14
2 115 6.505038168442744e-15
2 116 3.9563877496630436e-15
2 117 2.1740646485357775e-15
2 118 9.7857215520885e-16
2 119 3.033193626902568e-16
2 120 7.129568582124458e-17
2 121 3.643242309375984e-15
2 122 8.278476184180138e-15
2 123 1.615091963344631e-14
2 124 2.1450998515566914e-14
2 125 1.2519229794345042e-14
2 126 6.43903504420511e-15
2 127 2.7028534612797985e-15
2 128 1.3356657790813206e-15
2 129 7.286187307150796e-16
2 130 4.3704012915525e-16
2 131 2.589842931370501e-16
2 132 1.3672599076725306e-16
2 133 5.82751070531982e-17
2 134 1.6380273725314374e-17
2 135 3.928183252153255e-18
2 136 2.3765884300397275e-14
2 137 5.398456205630797e-14
2 138 1.0522090014859332e-13
2 139 1.3931143120725483e-13
2 140 8.026388984935964e-14
2 141 4.084261131071627e-14
2 142 1.7010728433072403e-14
2 143 8.464349716836278e-15
2 144 4.64690478951096e-15
2 145 2.821830329394995e-15
2 146 1.6771193661687813e-15
2 147 8.826912613877814e-16
2 148 3.7298009135096407e-16
2 149 1.0327830423665593e-16
2 150 2.4622511936723627e-17
