180 180
1 82 6.922629211456375e-13
1 83 3.603800045837737e-13
1 84 1.534315477844197e-13
1 85 5.795097672479251e-14
1 86 2.4891695820175682e-14
1 87 1.3491808379464381e-14
1 88 7.502369860050458e-15
1 89 4.333474501789167e-15
1 90 2.1906918547836417e-15
1 91 1.7085239143059803e-13
1 92 3.934170154501718e-13
1 93 8.290004443613325e-13
1 94 1.2709614916155191e-12
1 95 1.1971349826277917e-12
1 96 1.0316884883491711e-12
1 97 6.843933877517531e-13
1 98 3.8074111369385865e-13
1 99 1.6086211781128682e-13
1 100 5.944270167636767e-14
1 101 2.627889587625832e-14
1 102 1.4187800390037896e-14
1 103 8.049155536671381e-15
1 104 4.734423144690683e-15
1 105 2.4238553552395443e-15
1 106 1.7074683309525152e-13
1 107 3.826111137962111e-13
1 108 8.225652803558794e-13
1 109 1.253688567636868e-12
1 110 1.2064234538914165e-12
1 111 1.037443347029498e-12
1 112 6.756655491494033e-13
1 113 3.7074950431353195e-13
1 114 1.6292463625827967e-13
1 115 6.278861678411432e-14
1 116 2.703224426774761e-14
1 117 1.4631248570308852e-14
1 118 8.78568245992025e-15
1 119 5.134587970802823e-15
1 120 2.590994916528646e-15
1 121 9.563012102687821e-14
1 122 2.2075590232328464e-13
1 123 4.4224006093233217e-13
1 124 6.202843876884067e-13
1 125 5.437715443071815e-13
1 126 4.3977767413617786e-13
1 127 2.589404420731951e-13
1 128 1.3796488777007795e-13
1 129 5.852484004108812e-14
1 130 2.3016784755359893e-14
1 131 1.1808195963781124e-14
1 132 6.687972481030617e-15
1 133 3.854942292511641e-15
1 134 2.0447861130917346e-15
1 135 9.576278213258264e-16
1 136 1.099554665077841e-13
1 137 2.5250310667832316e-13
1 138 5.264319797131489e-13
1 139 7.820195402430717e-13
1 140 7.050884293240612e-13
1 141 5.70926574048154e-13
1 142 3.4919840134070544e-13
1 143 1.8254658364281244e-13
1 144 7.338890011962643e-14
1 145 3.299179659189731e-14
1 146 1.4608963767809064e-14
1 147 8.272714711620618e-15
1 148 4.6840268263315e-15
1 149 2.4030563047761062e-15
1 150 1.172019191296696e-15
1 151 1.2481145507778587e-13
1 152 2.8517283419140983e-13
1 153 5.44873448550299e-13
1 154 8.599621792002054e-13
1 155 7.545798510141811e-13
1 156 5.981806113108967e-13
1 157 3.9143832657578547e-13
1 158 1.8968284411461243e-13
1 159 8.007721819411549e-14
1 160 3.425367388006405e-14
1 161 1.626119827122259e-14
1 162 8.598691711386323e-15
1 163 5.069046763406881e-15
1 164 2.6607495335543278e-15
1 165 1.2546503191241505e-15
1 166 1.246082152332011e-13
1 167 2.899943428961684e-13
1 168 5.850278208362157e-13
1 169 8.429944018089924e-13
1 170 7.865543921988328e-13
1 171 5.975880418646642e-13
1 172 3.916267529295686e-13
1 173 1.9412229565882824e-13
1 174 8.29712725859713e-14
1 175 3.583157977605365e-14
1 176 1.7007187214932512e-14
1 177 9.103427594908774e-15
1 178 5.355428015123733e-15
1 179 2.8399629646377097e-15
1 180 1.3789945616394783e-15
2 1 3.599728457175456e-10
2 2 1.0344609911525323e-06
2 3 1.4810526406432694e-09
2 4 1.7359321448789057e-09
2 5 5.143821086366886e-10
2 6 2.6887989158792433e-10
2 7 6.411314330938562e-11
2 8 2.4687968946550482e-11
2 9 7.292967422293145e-12
2 10 1.960049262032247e-12
2 11 5.502084700719046e-13
2 12 1.6668596535866992e-13
2 13 1.0151562515936682e-13
2 14 4.31415341917165e-14
2 15 2.6095789900938074e-14
2 16 3.9066245996506485e-11
2 17 9.160837304058183e-11
2 18 1.704184695535045e-10
2 19 1.8951979045900371e-10
2 20 6.115543604657159e-11
2 21 3.630334240258732e-11
2 22 1.2901119760817256e-11
2 23 6.835487408353899e-12
2 24 2.76152073263768e-12
2 25 1.039247397657258e-12
2 26 3.953314038146707e-13
2 27 1.8971507703303047e-13
2 28 1.0729384823372529e-13
2 29 5.893166223749268e-14
2 30 3.149735026800897e-14
2 31 4.7357003784032384e-11
2 32 1.136648524633292e-10
2 33 2.0704868504966344e-10
2 34 2.434448547268866e-10
2 35 7.029844310128143e-11
2 36 3.9824299878539835e-11
2 37 1.3585572104303481e-11
2 38 7.43585310974707e-12
2 39 3.005596025812182e-12
2 40 1.137884305469222e-12
2 41 4.4780993077189667e-13
2 42 2.1541520312822652e-13
2 43 1.2212509453588474e-13
2 44 6.774464396978161e-14
2 45 3.6188585457222125e-14
2 46 5.050840158572836e-11
2 47 1.1615245279225837e-10
2 48 2.2869900918929345e-10
2 49 2.679687734989562e-10
2 50 7.533019333598225e-11
2 51 4.089123716368364e-11
2 52 1.4114722624619896e-11
2 53 7.487318818679543e-12
2 54 2.955858053522178e-12
2 55 1.1728646762611901e-12
2 56 4.889150645539916e-13
2 57 2.2048130614865074e-13
2 58 1.327277741341214e-13
2 59 7.154997231394556e-14
